FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00776061865348517
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00775
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00453
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00513
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00566
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00641
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00708
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00737191030898442
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0076
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00771187042713926
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00776061865348517
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMB-PropertyLP.USD.SeniorUnsecured.Modified.1y.Mid,0.0170283624327282
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.10y.Mid,0.00906
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.1y.Mid,0.00412
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.2y.Mid,0.00571
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.3y.Mid,0.0062
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.4y.Mid,0.00722
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.5y.Mid,0.00794
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.6y.Mid,0.00870080106937817
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.7y.Mid,0.00843
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.8y.Mid,0.00918033697009457
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.9y.Mid,0.00937937628727498
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARMLL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.02833
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.10y.Mid,0.00465990831089966
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.2y.Mid,0.00187
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.3y.Mid,0.00248
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.4y.Mid,0.00272
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.5y.Mid,0.00357
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.6y.Mid,0.00402
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.7y.Mid,0.00426389464339632
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.8y.Mid,0.00445
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.9y.Mid,0.00458090141843933
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.10y.Mid,0.0152062519256
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.1y.Mid,0.0067192673949
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.2y.Mid,0.009987599968
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.3y.Mid,0.0110830711427
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.4y.Mid,0.0127333034425447
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.5y.Mid,0.0144447155342
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.6y.Mid,0.0146826473738773
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.7y.Mid,0.0148703875996
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.8y.Mid,0.0150275597178215
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.9y.Mid,0.0151389631076898
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.10y.Mid,0.109222358282051
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.0914422690720585
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.2y.Mid,0.0934
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.3y.Mid,0.10133
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.4y.Mid,0.101866890443324
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.5y.Mid,0.10225
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.6y.Mid,0.104240623563162
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.7y.Mid,0.105356181358174
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.8y.Mid,0.10687860469258
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.9y.Mid,0.108045962258837
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,AXL-Inc.USD.SeniorUnsecured.Excluded.1y.Mid,0.011483005479
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.10y.Mid,0.0079
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.1y.Mid,0.00231
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.2y.Mid,0.00384
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.3y.Mid,0.00445
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.4y.Mid,0.00529
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.5y.Mid,0.00613
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.6y.Mid,0.00613783478830913
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.7y.Mid,0.00682
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.8y.Mid,0.00684113437586677
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.9y.Mid,0.00719076300503427
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.1y.Mid,0.00409
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.10y.Mid,0.03645
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.1y.Mid,0.01335
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.2y.Mid,0.02071
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.3y.Mid,0.02502
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.4y.Mid,0.02961
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.5y.Mid,0.03443
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.6y.Mid,0.0347889535904204
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.7y.Mid,0.03507
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.8y.Mid,0.0355916305785469
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.9y.Mid,0.0360513537651101
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.10y.Mid,0.02313
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.1y.Mid,0.0084
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.2y.Mid,0.01138
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.3y.Mid,0.01362
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.4y.Mid,0.01543
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.5y.Mid,0.01755
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.6y.Mid,0.0187756870767916
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.7y.Mid,0.0199467187323705
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.8y.Mid,0.020995177106421
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.9y.Mid,0.0220203335680252
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01068
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00598151781627156
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00691433718629325
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00780049791420273
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00864
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00938
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00976703678819139
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0100872237429694
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0103438923036517
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.010540373909556
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00573
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00207
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00285
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00348
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00402817582310741
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00454
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00507
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00585
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00228
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00289
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00361
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0042710583689
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00468
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0052
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.10y.Mid,0.01575
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.1y.Mid,0.00844
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.2y.Mid,0.00998
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.3y.Mid,0.01146
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.4y.Mid,0.01329
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.5y.Mid,0.01463
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.6y.Mid,0.0148752854050731
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.7y.Mid,0.01507
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.8y.Mid,0.015337388977408
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.9y.Mid,0.0155637321808898
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.10y.Mid,0.01414
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.1y.Mid,0.00945
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.2y.Mid,0.01184
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.3y.Mid,0.01259
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.4y.Mid,0.01267
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.5y.Mid,0.01341
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.6y.Mid,0.0134054315102381
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.7y.Mid,0.01335
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.8y.Mid,0.0136411190141496
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.9y.Mid,0.0139043645721146
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.10y.Mid,0.01577
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.1y.Mid,0.00849
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.2y.Mid,0.00996
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.3y.Mid,0.01127
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.4y.Mid,0.01309
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.5y.Mid,0.01455
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.6y.Mid,0.0148752854050731
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.7y.Mid,0.01509
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.8y.Mid,0.015337388977408
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.9y.Mid,0.0155637321808898
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.10y.Mid,0.01423
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.1y.Mid,0.00642
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.2y.Mid,0.00825
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.3y.Mid,0.00943
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.4y.Mid,0.01063
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.5y.Mid,0.01185
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.6y.Mid,0.0115885112192052
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.7y.Mid,0.01297
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.8y.Mid,0.012597323580738
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.9y.Mid,0.0129974444057253
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,DF.USD.SeniorUnsecured.Modified.1y.Mid,0.04526
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNP.USD.SeniorUnsecured.Modified.1y.Mid,0.00456
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01685
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.1y.Mid,0.00963
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.1y.Mid,0.00457
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVRD-ValeInltd.USD.SeniorUnsecured.Modified.1y.Mid,0.00506
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.1y.Mid,0.00766
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.2y.Mid,0.01009
16-Jun-2010,17-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.3y.Mid,0.01335
