FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.7 Years.Mid,0.00794
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.8 Years.Mid,0.009113
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.9 Years.Mid,0.01031
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.10 Years.Mid,0.0115
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.15 Years.Mid,0.01575
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.20 Years.Mid,0.018025
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.4 Years.Mid,0.01732
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.5 Years.Mid,0.02067
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.6 Years.Mid,0.02353
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.7 Years.Mid,0.025706
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.8 Years.Mid,0.02748
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.9 Years.Mid,0.02891
09-Jul-2010,12-Jul-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.18M.Mid,0.0046917
