FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00566
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00641
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00708
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00737191030898442
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0076
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00771187042713926
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00776061865348517
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.10y.Mid,0.00906
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.1y.Mid,0.00412
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.2y.Mid,0.00571
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.3y.Mid,0.0062
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.4y.Mid,0.00722
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.5y.Mid,0.00794
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.6y.Mid,0.00870080106937817
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.7y.Mid,0.00843
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.8y.Mid,0.00918033697009457
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.9y.Mid,0.00937937628727498
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.10y.Mid,0.00465990831089966
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.2y.Mid,0.00187
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.3y.Mid,0.00248
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.4y.Mid,0.00272
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.5y.Mid,0.00357
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.6y.Mid,0.00402
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.7y.Mid,0.00426389464339632
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.8y.Mid,0.00445
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.9y.Mid,0.00458090141843933
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.10y.Mid,0.0152062519256
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.1y.Mid,0.0067192673949
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.2y.Mid,0.009987599968
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.3y.Mid,0.0110830711427
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.4y.Mid,0.0127333034425447
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.5y.Mid,0.0144447155342
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.6y.Mid,0.0146826473738773
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.7y.Mid,0.0148703875996
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.8y.Mid,0.0150275597178215
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.9y.Mid,0.0151389631076898
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.10y.Mid,0.109222358282051
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.0914422690720585
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.2y.Mid,0.0934
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.3y.Mid,0.10133
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.4y.Mid,0.101866890443324
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.5y.Mid,0.10225
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.6y.Mid,0.104240623563162
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.7y.Mid,0.105356181358174
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.8y.Mid,0.10687860469258
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.9y.Mid,0.108045962258837
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.10y.Mid,0.0079
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.1y.Mid,0.00231
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.2y.Mid,0.00384
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.3y.Mid,0.00445
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.4y.Mid,0.00529
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.5y.Mid,0.00613
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.6y.Mid,0.00613783478830913
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.7y.Mid,0.00682
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.8y.Mid,0.00684113437586677
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.9y.Mid,0.00719076300503427
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.10y.Mid,0.03693
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.1y.Mid,0.01271
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.2y.Mid,0.02013
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.3y.Mid,0.02618
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.4y.Mid,0.0306
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.5y.Mid,0.03494
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.6y.Mid,0.0352671061666973
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.7y.Mid,0.03549
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.8y.Mid,0.0360476366171221
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.9y.Mid,0.0365271367302046
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.10y.Mid,0.02313
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.1y.Mid,0.0084
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.2y.Mid,0.01138
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.3y.Mid,0.01362
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.4y.Mid,0.01543
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.5y.Mid,0.01755
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.6y.Mid,0.0187756870767916
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.7y.Mid,0.0199467187323705
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.8y.Mid,0.020995177106421
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.9y.Mid,0.0220203335680252
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01068
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00598151781627156
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00691433718629325
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00780049791420273
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00864
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00938
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00976703678819139
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0100872237429694
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0103438923036517
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.010540373909556
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00573
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00207
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00285
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00348
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00402817582310741
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00454
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00507
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00585
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00228
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00289
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00361
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0042710583689
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00468
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0052
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.10y.Mid,0.01575
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.1y.Mid,0.00844
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.2y.Mid,0.00998
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.3y.Mid,0.01146
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.4y.Mid,0.01329
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.5y.Mid,0.01463
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.6y.Mid,0.0148752854050731
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.7y.Mid,0.01507
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.8y.Mid,0.015337388977408
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.9y.Mid,0.0155637321808898
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.10y.Mid,0.01414
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.1y.Mid,0.00945
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.2y.Mid,0.01184
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.3y.Mid,0.01259
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.4y.Mid,0.01267
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.5y.Mid,0.01341
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.6y.Mid,0.0134054315102381
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.7y.Mid,0.01335
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.8y.Mid,0.0136411190141496
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.9y.Mid,0.0139043645721146
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.10y.Mid,0.01577
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.1y.Mid,0.00849
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.2y.Mid,0.00996
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.3y.Mid,0.01127
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.4y.Mid,0.01309
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.5y.Mid,0.01455
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.6y.Mid,0.0148752854050731
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.7y.Mid,0.01509
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.8y.Mid,0.015337388977408
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.9y.Mid,0.0155637321808898
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.10y.Mid,0.01423
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.1y.Mid,0.00642
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.2y.Mid,0.00825
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.3y.Mid,0.00943
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.4y.Mid,0.01063
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.5y.Mid,0.01185
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.6y.Mid,0.0115885112192052
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.7y.Mid,0.01297
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.8y.Mid,0.012597323580738
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.9y.Mid,0.0129974444057253
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.6y.Mid,0.0210859137360743
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.8y.Mid,0.0223222934455072
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.9y.Mid,0.0230026735658634
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.1y.Mid,0.00431
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.2y.Mid,0.00714
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.3y.Mid,0.00913
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.4y.Mid,0.01104
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.5y.Mid,0.0129
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.6y.Mid,0.0135024499739584
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.7y.Mid,0.01404
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.8y.Mid,0.0146813825551367
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.9y.Mid,0.0152612312638119
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,FO.USD.SeniorUnsecured.Excluded.10y.Mid,0.01578
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,GCI.USD.SeniorUnsecured.Excluded.1y.Mid,0.029905234228
07-Jun-2010,08-Jun-2010,Insert,True,Closing,CDS Spread,Next,GCI.USD.SeniorUnsecured.Excluded.2y.Mid,0.0311976223103647
